9319 -0.317500 -57.962236 -0.452124
9320 -0.317000 -63.617089 -0.496233
9321 -0.316500 -49.479958 -0.385959
9322 -0.316000 -49.479958 -0.385959
9323 -0.315500 -63.617089 -0.496233
9324 -0.315000 -60.789662 -0.474178
9325 -0.314500 -46.652532 -0.363904
9326 -0.314000 -46.652532 -0.363904
9327 -0.313500 -57.962236 -0.452124
9328 -0.313000 -52.307384 -0.408014
9329 -0.312500 -46.652532 -0.363904
9330 -0.312000 -55.134810 -0.430069
9331 -0.311500 -52.307384 -0.408014
9332 -0.311000 -49.479958 -0.385959
9333 -0.310500 -52.307384 -0.408014
9334 -0.310000 -43.825105 -0.341849
9335 -0.309500 -32.515401 -0.253630
9336 -0.309000 -38.170253 -0.297740
9337 -0.308500 -40.997679 -0.319795
9338 -0.308000 -40.997679 -0.319795
9339 -0.307500 -46.652532 -0.363904
9340 -0.307000 -46.652532 -0.363904
9341 -0.306500 -40.997679 -0.319795
9342 -0.306000 -43.825105 -0.341849
9343 -0.305500 -43.825105 -0.341849
9344 -0.305000 -38.170253 -0.297740
9345 -0.304500 -40.997679 -0.319795
9346 -0.304000 -46.652532 -0.363904
9347 -0.303500 -49.479958 -0.385959
9348 -0.303000 -38.170253 -0.297740
9349 -0.302500 -35.342827 -0.275685
9350 -0.302000 -40.997679 -0.319795
9351 -0.301500 -35.342827 -0.275685
9352 -0.301000 -43.825105 -0.341849
9353 -0.300500 -49.479958 -0.385959
9354 -0.300000 -46.652532 -0.363904
9355 -0.299500 -43.825105 -0.341849
9356 -0.299000 -46.652532 -0.363904
9357 -0.298500 -40.997679 -0.319795
9358 -0.298000 -40.997679 -0.319795
9359 -0.297500 -52.307384 -0.408014
9360 -0.297000 -52.307384 -0.408014
9361 -0.296500 -43.825105 -0.341849
9362 -0.296000 -46.652532 -0.363904
9363 -0.295500 -60.789662 -0.474178
9364 -0.295000 -52.307384 -0.408014
9365 -0.294500 -38.170253 -0.297740
9366 -0.294000 -52.307384 -0.408014
9367 -0.293500 -66.444515 -0.518288
9368 -0.293000 -38.170253 -0.297740
9369 -0.292500 -26.860549 -0.209521
9370 -0.292000 -49.479958 -0.385959
9371 -0.291500 -49.479958 -0.385959
9372 -0.291000 -40.997679 -0.319795
9373 -0.290500 -46.652532 -0.363904
9374 -0.290000 -49.479958 -0.385959
9375 -0.289500 -35.342827 -0.275685
9376 -0.289000 -32.515401 -0.253630
9377 -0.288500 -49.479958 -0.385959
9378 -0.288000 -46.652532 -0.363904
9379 -0.287500 -40.997679 -0.319795
9380 -0.287000 -43.825105 -0.341849
9381 -0.286500 -52.307384 -0.408014
9382 -0.286000 -46.652532 -0.363904
9383 -0.285500 -43.825105 -0.341849
9384 -0.285000 -46.652532 -0.363904
9385 -0.284500 -46.652532 -0.363904
9386 -0.284000 -40.997679 -0.319795
9387 -0.283500 -40.997679 -0.319795
9388 -0.283000 -43.825105 -0.341849
9389 -0.282500 -43.825105 -0.341849
9390 -0.282000 -40.997679 -0.319795
9391 -0.281500 -38.170253 -0.297740
9392 -0.281000 -40.997679 -0.319795
9393 -0.280500 -38.170253 -0.297740
9394 -0.280000 -38.170253 -0.297740
9395 -0.279500 -49.479958 -0.385959
9396 -0.279000 -49.479958 -0.385959
9397 -0.278500 -43.825105 -0.341849
9398 -0.278000 -43.825105 -0.341849
9399 -0.277500 -52.307384 -0.408014
9400 -0.277000 -49.479958 -0.385959
9401 -0.276500 -46.652532 -0.363904
9402 -0.276000 -49.479958 -0.385959
9403 -0.275500 -55.134810 -0.430069
9404 -0.275000 -49.479958 -0.385959
9405 -0.274500 -49.479958 -0.385959
9406 -0.274000 -52.307384 -0.408014
9407 -0.273500 -52.307384 -0.408014
9408 -0.273000 -46.652532 -0.363904
9409 -0.272500 -49.479958 -0.385959
9410 -0.272000 -43.825105 -0.341849
9411 -0.271500 -43.825105 -0.341849
9412 -0.271000 -49.479958 -0.385959
9413 -0.270500 -52.307384 -0.408014
9414 -0.270000 -40.997679 -0.319795
9415 -0.269500 -46.652532 -0.363904
9416 -0.269000 -60.789662 -0.474178
9417 -0.268500 -52.307384 -0.408014
9418 -0.268000 -43.825105 -0.341849
9419 -0.267500 -57.962236 -0.452124
9420 -0.267000 -63.617089 -0.496233
9421 -0.266500 -52.307384 -0.408014
9422 -0.266000 -49.479958 -0.385959
9423 -0.265500 -60.789662 -0.474178
9424 -0.265000 -57.962236 -0.452124
9425 -0.264500 -55.134810 -0.430069
9426 -0.264000 -55.134810 -0.430069
9427 -0.263500 -52.307384 -0.408014
9428 -0.263000 -40.997679 -0.319795
9429 -0.262500 -46.652532 -0.363904
9430 -0.262000 -55.134810 -0.430069
9431 -0.261500 -49.479958 -0.385959
9432 -0.261000 -46.652532 -0.363904
9433 -0.260500 -55.134810 -0.430069
9434 -0.260000 -40.997679 -0.319795
9435 -0.259500 -32.515401 -0.253630
9436 -0.259000 -43.825105 -0.341849
9437 -0.258500 -40.997679 -0.319795
9438 -0.258000 -38.170253 -0.297740
9439 -0.257500 -46.652532 -0.363904
9440 -0.257000 -40.997679 -0.319795
9441 -0.256500 -38.170253 -0.297740
9442 -0.256000 -49.479958 -0.385959
9443 -0.255500 -46.652532 -0.363904
9444 -0.255000 -40.997679 -0.319795
9445 -0.254500 -49.479958 -0.385959
9446 -0.254000 -57.962236 -0.452124
9447 -0.253500 -46.652532 -0.363904
9448 -0.253000 -46.652532 -0.363904
9449 -0.252500 -55.134810 -0.430069
9450 -0.252000 -40.997679 -0.319795
9451 -0.251500 -35.342827 -0.275685
9452 -0.251000 -52.307384 -0.408014
9453 -0.250500 -46.652532 -0.363904
9454 -0.250000 -29.687975 -0.231575
9455 -0.249500 -43.825105 -0.341849
9456 -0.249000 -57.962236 -0.452124
9457 -0.248500 -35.342827 -0.275685
9458 -0.248000 -26.860549 -0.209521
9459 -0.247500 -49.479958 -0.385959
9460 -0.247000 -43.825105 -0.341849
9461 -0.246500 -32.515401 -0.253630
9462 -0.246000 -55.134810 -0.430069
9463 -0.245500 -60.789662 -0.474178
9464 -0.245000 -43.825105 -0.341849
9465 -0.244500 -43.825105 -0.341849
9466 -0.244000 -57.962236 -0.452124
9467 -0.243500 -46.652532 -0.363904
9468 -0.243000 -35.342827 -0.275685
9469 -0.242500 -46.652532 -0.363904
9470 -0.242000 -57.962236 -0.452124
9471 -0.241500 -43.825105 -0.341849
9472 -0.241000 -38.170253 -0.297740
9473 -0.240500 -52.307384 -0.408014
9474 -0.240000 -55.134810 -0.430069
9475 -0.239500 -38.170253 -0.297740
9476 -0.239000 -38.170253 -0.297740
9477 -0.238500 -49.479958 -0.385959
9478 -0.238000 -43.825105 -0.341849
9479 -0.237500 -40.997679 -0.319795
9480 -0.237000 -46.652532 -0.363904
9481 -0.236500 -43.825105 -0.341849
9482 -0.236000 -43.825105 -0.341849
9483 -0.235500 -49.479958 -0.385959
9484 -0.235000 -49.479958 -0.385959
9485 -0.234500 -38.170253 -0.297740
9486 -0.234000 -32.515401 -0.253630
9487 -0.233500 -46.652532 -0.363904
9488 -0.233000 -49.479958 -0.385959
9489 -0.232500 -46.652532 -0.363904
9490 -0.232000 -46.652532 -0.363904
9491 -0.231500 -57.962236 -0.452124
9492 -0.231000 -57.962236 -0.452124
9493 -0.230500 -38.170253 -0.297740
9494 -0.230000 -32.515401 -0.253630
9495 -0.229500 -49.479958 -0.385959
9496 -0.229000 -46.652532 -0.363904
9497 -0.228500 -29.687975 -0.231575
9498 -0.228000 -43.825105 -0.341849
9499 -0.227500 -63.617089 -0.496233
9500 -0.227000 -40.997679 -0.319795
9501 -0.226500 -38.170253 -0.297740
9502 -0.226000 -66.444515 -0.518288
9503 -0.225500 -60.789662 -0.474178
9504 -0.225000 -32.515401 -0.253630
9505 -0.224500 -43.825105 -0.341849
9506 -0.224000 -63.617089 -0.496233
9507 -0.223500 -43.825105 -0.341849
9508 -0.223000 -38.170253 -0.297740
9509 -0.222500 -60.789662 -0.474178
9510 -0.222000 -57.962236 -0.452124
9511 -0.221500 -38.170253 -0.297740
9512 -0.221000 -49.479958 -0.385959
9513 -0.220500 -52.307384 -0.408014
9514 -0.220000 -32.515401 -0.253630
9515 -0.219500 -35.342827 -0.275685
9516 -0.219000 -55.134810 -0.430069
9517 -0.218500 -43.825105 -0.341849
9518 -0.218000 -35.342827 -0.275685
9519 -0.217500 -57.962236 -0.452124
9520 -0.217000 -52.307384 -0.408014
9521 -0.216500 -29.687975 -0.231575
9522 -0.216000 -52.307384 -0.408014
9523 -0.215500 -60.789662 -0.474178
9524 -0.215000 -32.515401 -0.253630
9525 -0.214500 -35.342827 -0.275685
9526 -0.214000 -57.962236 -0.452124
9527 -0.213500 -43.825105 -0.341849
9528 -0.213000 -29.687975 -0.231575
9529 -0.212500 -46.652532 -0.363904
9530 -0.212000 -57.962236 -0.452124
9531 -0.211500 -46.652532 -0.363904
9532 -0.211000 -46.652532 -0.363904
9533 -0.210500 -52.307384 -0.408014
9534 -0.210000 -43.825105 -0.341849
9535 -0.209500 -40.997679 -0.319795
9536 -0.209000 -55.134810 -0.430069
9537 -0.208500 -55.134810 -0.430069
9538 -0.208000 -40.997679 -0.319795
9539 -0.207500 -40.997679 -0.319795
9540 -0.207000 -49.479958 -0.385959
9541 -0.206500 -46.652532 -0.363904
9542 -0.206000 -40.997679 -0.319795
9543 -0.205500 -43.825105 -0.341849
9544 -0.205000 -40.997679 -0.319795
9545 -0.204500 -38.170253 -0.297740
9546 -0.204000 -40.997679 -0.319795
9547 -0.203500 -46.652532 -0.363904
9548 -0.203000 -43.825105 -0.341849
9549 -0.202500 -38.170253 -0.297740
9550 -0.202000 -43.825105 -0.341849
9551 -0.201500 -52.307384 -0.408014
9552 -0.201000 -43.825105 -0.341849
9553 -0.200500 -35.342827 -0.275685
9554 -0.200000 -40.997679 -0.319795
9555 -0.199500 -55.134810 -0.430069
9556 -0.199000 -40.997679 -0.319795
9557 -0.198500 -35.342827 -0.275685
9558 -0.198000 -43.825105 -0.341849
9559 -0.197500 -40.997679 -0.319795
9560 -0.197000 -32.515401 -0.253630
9561 -0.196500 -35.342827 -0.275685
9562 -0.196000 -40.997679 -0.319795
9563 -0.195500 -32.515401 -0.253630
9564 -0.195000 -29.687975 -0.231575
9565 -0.194500 -38.170253 -0.297740
9566 -0.194000 -46.652532 -0.363904
9567 -0.193500 -52.307384 -0.408014
9568 -0.193000 -43.825105 -0.341849
9569 -0.192500 -38.170253 -0.297740
9570 -0.192000 -46.652532 -0.363904
9571 -0.191500 -52.307384 -0.408014
9572 -0.191000 -35.342827 -0.275685
9573 -0.190500 -40.997679 -0.319795
9574 -0.190000 -57.962236 -0.452124
9575 -0.189500 -43.825105 -0.341849
9576 -0.189000 -32.515401 -0.253630
9577 -0.188500 -46.652532 -0.363904
9578 -0.188000 -49.479958 -0.385959
9579 -0.187500 -26.860549 -0.209521
9580 -0.187000 -32.515401 -0.253630
9581 -0.186500 -49.479958 -0.385959
9582 -0.186000 -32.515401 -0.253630
9583 -0.185500 -26.860549 -0.209521
9584 -0.185000 -55.134810 -0.430069
9585 -0.184500 -55.134810 -0.430069
9586 -0.184000 -24.033122 -0.187466
9587 -0.183500 -46.652532 -0.363904
9588 -0.183000 -72.099367 -0.562398
9589 -0.182500 -40.997679 -0.319795
9590 -0.182000 -26.860549 -0.209521
9591 -0.181500 -69.271941 -0.540343
9592 -0.181000 -66.444515 -0.518288
9593 -0.180500 -24.033122 -0.187466
9594 -0.180000 -38.170253 -0.297740
9595 -0.179500 -66.444515 -0.518288
9596 -0.179000 -40.997679 -0.319795
9597 -0.178500 -32.515401 -0.253630
9598 -0.178000 -66.444515 -0.518288
9599 -0.177500 -60.789662 -0.474178
9600 -0.177000 -29.687975 -0.231575
9601 -0.176500 -43.825105 -0.341849
9602 -0.176000 -60.789662 -0.474178
9603 -0.175500 -40.997679 -0.319795
9604 -0.175000 -43.825105 -0.341849
9605 -0.174500 -57.962236 -0.452124
9606 -0.174000 -46.652532 -0.363904
9607 -0.173500 -43.825105 -0.341849
9608 -0.173000 -63.617089 -0.496233
9609 -0.172500 -55.134810 -0.430069
9610 -0.172000 -43.825105 -0.341849
9611 -0.171500 -57.962236 -0.452124
9612 -0.171000 -63.617089 -0.496233
9613 -0.170500 -49.479958 -0.385959
9614 -0.170000 -52.307384 -0.408014
9615 -0.169500 -60.789662 -0.474178
9616 -0.169000 -46.652532 -0.363904
9617 -0.168500 -49.479958 -0.385959
9618 -0.168000 -60.789662 -0.474178
9619 -0.167500 -49.479958 -0.385959
9620 -0.167000 -38.170253 -0.297740
9621 -0.166500 -52.307384 -0.408014
9622 -0.166000 -55.134810 -0.430069
9623 -0.165500 -40.997679 -0.319795
9624 -0.165000 -49.479958 -0.385959
9625 -0.164500 -63.617089 -0.496233
9626 -0.164000 -49.479958 -0.385959
9627 -0.163500 -49.479958 -0.385959
9628 -0.163000 -63.617089 -0.496233
9629 -0.162500 -52.307384 -0.408014
9630 -0.162000 -38.170253 -0.297740
9631 -0.161500 -43.825105 -0.341849
9632 -0.161000 -49.479958 -0.385959
9633 -0.160500 -52.307384 -0.408014
9634 -0.160000 -52.307384 -0.408014
9635 -0.159500 -46.652532 -0.363904
9636 -0.159000 -40.997679 -0.319795
9637 -0.158500 -49.479958 -0.385959
9638 -0.158000 -52.307384 -0.408014
9639 -0.157500 -40.997679 -0.319795
9640 -0.157000 -49.479958 -0.385959
9641 -0.156500 -55.134810 -0.430069
9642 -0.156000 -49.479958 -0.385959
9643 -0.155500 -52.307384 -0.408014
9644 -0.155000 -57.962236 -0.452124
9645 -0.154500 -55.134810 -0.430069
9646 -0.154000 -49.479958 -0.385959
9647 -0.153500 -40.997679 -0.319795
9648 -0.153000 -49.479958 -0.385959
9649 -0.152500 -49.479958 -0.385959
9650 -0.152000 -35.342827 -0.275685
9651 -0.151500 -38.170253 -0.297740
9652 -0.151000 -55.134810 -0.430069
9653 -0.150500 -52.307384 -0.408014
9654 -0.150000 -46.652532 -0.363904
9655 -0.149500 -46.652532 -0.363904
9656 -0.149000 -40.997679 -0.319795
9657 -0.148500 -38.170253 -0.297740
9658 -0.148000 -40.997679 -0.319795
9659 -0.147500 -32.515401 -0.253630
9660 -0.147000 -38.170253 -0.297740
9661 -0.146500 -49.479958 -0.385959
9662 -0.146000 -40.997679 -0.319795
9663 -0.145500 -40.997679 -0.319795
9664 -0.145000 -52.307384 -0.408014
9665 -0.144500 -43.825105 -0.341849
9666 -0.144000 -24.033122 -0.187466
9667 -0.143500 -32.515401 -0.253630
9668 -0.143000 -43.825105 -0.341849
9669 -0.142500 -35.342827 -0.275685
9670 -0.142000 -32.515401 -0.253630
9671 -0.141500 -43.825105 -0.341849
9672 -0.141000 -49.479958 -0.385959
9673 -0.140500 -35.342827 -0.275685
9674 -0.140000 -38.170253 -0.297740
9675 -0.139500 -52.307384 -0.408014
9676 -0.139000 -43.825105 -0.341849
9677 -0.138500 -26.860549 -0.209521
9678 -0.138000 -32.515401 -0.253630
9679 -0.137500 -52.307384 -0.408014
9680 -0.137000 -46.652532 -0.363904
9681 -0.136500 -43.825105 -0.341849
9682 -0.136000 -49.479958 -0.385959
9683 -0.135500 -43.825105 -0.341849
9684 -0.135000 -43.825105 -0.341849
9685 -0.134500 -43.825105 -0.341849
9686 -0.134000 -46.652532 -0.363904
9687 -0.133500 -46.652532 -0.363904
9688 -0.133000 -38.170253 -0.297740
9689 -0.132500 -43.825105 -0.341849
9690 -0.132000 -52.307384 -0.408014
9691 -0.131500 -43.825105 -0.341849
9692 -0.131000 -46.652532 -0.363904
9693 -0.130500 -52.307384 -0.408014
9694 -0.130000 -49.479958 -0.385959
9695 -0.129500 -43.825105 -0.341849
9696 -0.129000 -49.479958 -0.385959
9697 -0.128500 -40.997679 -0.319795
9698 -0.128000 -40.997679 -0.319795
9699 -0.127500 -52.307384 -0.408014
9700 -0.127000 -52.307384 -0.408014
9701 -0.126500 -43.825105 -0.341849
9702 -0.126000 -46.652532 -0.363904
9703 -0.125500 -55.134810 -0.430069
9704 -0.125000 -49.479958 -0.385959
9705 -0.124500 -40.997679 -0.319795
9706 -0.124000 -43.825105 -0.341849
9707 -0.123500 -49.479958 -0.385959
9708 -0.123000 -46.652532 -0.363904
9709 -0.122500 -40.997679 -0.319795
9710 -0.122000 -43.825105 -0.341849
9711 -0.121500 -52.307384 -0.408014
9712 -0.121000 -49.479958 -0.385959
9713 -0.120500 -38.170253 -0.297740
9714 -0.120000 -43.825105 -0.341849
9715 -0.119500 -55.134810 -0.430069
9716 -0.119000 -46.652532 -0.363904
9717 -0.118500 -46.652532 -0.363904
9718 -0.118000 -43.825105 -0.341849
9719 -0.117500 -49.479958 -0.385959
9720 -0.117000 -49.479958 -0.385959
9721 -0.116500 -55.134810 -0.430069
9722 -0.116000 -46.652532 -0.363904
9723 -0.115500 -32.515401 -0.253630
9724 -0.115000 -46.652532 -0.363904
9725 -0.114500 -57.962236 -0.452124
9726 -0.114000 -49.479958 -0.385959
9727 -0.113500 -43.825105 -0.341849
9728 -0.113000 -55.134810 -0.430069
9729 -0.112500 -55.134810 -0.430069
9730 -0.112000 -46.652532 -0.363904
9731 -0.111500 -55.134810 -0.430069
9732 -0.111000 -60.789662 -0.474178
9733 -0.110500 -46.652532 -0.363904
9734 -0.110000 -43.825105 -0.341849
9735 -0.109500 -55.134810 -0.430069
9736 -0.109000 -49.479958 -0.385959
9737 -0.108500 -43.825105 -0.341849
9738 -0.108000 -49.479958 -0.385959
9739 -0.107500 -49.479958 -0.385959
9740 -0.107000 -40.997679 -0.319795
9741 -0.106500 -46.652532 -0.363904
9742 -0.106000 -55.134810 -0.430069
9743 -0.105500 -49.479958 -0.385959
9744 -0.105000 -38.170253 -0.297740
9745 -0.104500 -43.825105 -0.341849
9746 -0.104000 -49.479958 -0.385959
9747 -0.103500 -40.997679 -0.319795
9748 -0.103000 -38.170253 -0.297740
9749 -0.102500 -40.997679 -0.319795
9750 -0.102000 -43.825105 -0.341849
9751 -0.101500 -40.997679 -0.319795
9752 -0.101000 -38.170253 -0.297740
9753 -0.100500 -43.825105 -0.341849
9754 -0.100000 -52.307384 -0.408014
9755 -0.099500 -46.652532 -0.363904
9756 -0.099000 -35.342827 -0.275685
9757 -0.098500 -46.652532 -0.363904
9758 -0.098000 -55.134810 -0.430069
9759 -0.097500 -46.652532 -0.363904
9760 -0.097000 -40.997679 -0.319795
9761 -0.096500 -52.307384 -0.408014
9762 -0.096000 -60.789662 -0.474178
9763 -0.095500 -43.825105 -0.341849
9764 -0.095000 -38.170253 -0.297740
9765 -0.094500 -52.307384 -0.408014
9766 -0.094000 -52.307384 -0.408014
9767 -0.093500 -43.825105 -0.341849
9768 -0.093000 -46.652532 -0.363904
9769 -0.092500 -55.134810 -0.430069
9770 -0.092000 -46.652532 -0.363904
9771 -0.091500 -40.997679 -0.319795
9772 -0.091000 -49.479958 -0.385959
9773 -0.090500 -46.652532 -0.363904
9774 -0.090000 -40.997679 -0.319795
9775 -0.089500 -52.307384 -0.408014
9776 -0.089000 -57.962236 -0.452124
9777 -0.088500 -40.997679 -0.319795
9778 -0.088000 -43.825105 -0.341849
9779 -0.087500 -52.307384 -0.408014
9780 -0.087000 -49.479958 -0.385959
9781 -0.086500 -35.342827 -0.275685
9782 -0.086000 -46.652532 -0.363904
9783 -0.085500 -57.962236 -0.452124
9784 -0.085000 -46.652532 -0.363904
9785 -0.084500 -46.652532 -0.363904
9786 -0.084000 -52.307384 -0.408014
9787 -0.083500 -40.997679 -0.319795
9788 -0.083000 -40.997679 -0.319795
9789 -0.082500 -49.479958 -0.385959
9790 -0.082000 -46.652532 -0.363904
9791 -0.081500 -40.997679 -0.319795
9792 -0.081000 -52.307384 -0.408014
9793 -0.080500 -60.789662 -0.474178
9794 -0.080000 -46.652532 -0.363904
9795 -0.079500 -40.997679 -0.319795
9796 -0.079000 -46.652532 -0.363904
9797 -0.078500 -43.825105 -0.341849
9798 -0.078000 -40.997679 -0.319795
9799 -0.077500 -49.479958 -0.385959
9800 -0.077000 -52.307384 -0.408014
9801 -0.076500 -46.652532 -0.363904
9802 -0.076000 -46.652532 -0.363904
9803 -0.075500 -52.307384 -0.408014
9804 -0.075000 -55.134810 -0.430069
9805 -0.074500 -52.307384 -0.408014
9806 -0.074000 -52.307384 -0.408014
9807 -0.073500 -55.134810 -0.430069
9808 -0.073000 -49.479958 -0.385959
9809 -0.072500 -46.652532 -0.363904
9810 -0.072000 -57.962236 -0.452124
9811 -0.071500 -63.617089 -0.496233
9812 -0.071000 -60.789662 -0.474178
9813 -0.070500 -57.962236 -0.452124
9814 -0.070000 -63.617089 -0.496233
9815 -0.069500 -60.789662 -0.474178
9816 -0.069000 -49.479958 -0.385959
9817 -0.068500 -49.479958 -0.385959
9818 -0.068000 -55.134810 -0.430069
9819 -0.067500 -49.479958 -0.385959
9820 -0.067000 -40.997679 -0.319795
9821 -0.066500 -52.307384 -0.408014
9822 -0.066000 -52.307384 -0.408014
9823 -0.065500 -49.479958 -0.385959
9824 -0.065000 -46.652532 -0.363904
9825 -0.064500 -49.479958 -0.385959
9826 -0.064000 -46.652532 -0.363904
9827 -0.063500 -43.825105 -0.341849
9828 -0.063000 -49.479958 -0.385959
9829 -0.062500 -52.307384 -0.408014
9830 -0.062000 -52.307384 -0.408014
9831 -0.061500 -49.479958 -0.385959
9832 -0.061000 -49.479958 -0.385959
9833 -0.060500 -46.652532 -0.363904
9834 -0.060000 -43.825105 -0.341849
9835 -0.059500 -40.997679 -0.319795
9836 -0.059000 -43.825105 -0.341849
9837 -0.058500 -52.307384 -0.408014
9838 -0.058000 -43.825105 -0.341849
9839 -0.057500 -46.652532 -0.363904
9840 -0.057000 -55.134810 -0.430069
9841 -0.056500 -52.307384 -0.408014
9842 -0.056000 -40.997679 -0.319795
9843 -0.055500 -49.479958 -0.385959
9844 -0.055000 -49.479958 -0.385959
9845 -0.054500 -38.170253 -0.297740
9846 -0.054000 -49.479958 -0.385959
9847 -0.053500 -52.307384 -0.408014
9848 -0.053000 -43.825105 -0.341849
9849 -0.052500 -46.652532 -0.363904
9850 -0.052000 -52.307384 -0.408014
9851 -0.051500 -43.825105 -0.341849
9852 -0.051000 -40.997679 -0.319795
9853 -0.050500 -43.825105 -0.341849
9854 -0.050000 -46.652532 -0.363904
9855 -0.049500 -46.652532 -0.363904
9856 -0.049000 -43.825105 -0.341849
9857 -0.048500 -38.170253 -0.297740
9858 -0.048000 -35.342827 -0.275685
9859 -0.047500 -40.997679 -0.319795
9860 -0.047000 -46.652532 -0.363904
9861 -0.046500 -46.652532 -0.363904
9862 -0.046000 -40.997679 -0.319795
9863 -0.045500 -38.170253 -0.297740
9864 -0.045000 -49.479958 -0.385959
9865 -0.044500 -49.479958 -0.385959
9866 -0.044000 -35.342827 -0.275685
9867 -0.043500 -40.997679 -0.319795
9868 -0.043000 -52.307384 -0.408014
9869 -0.042500 -40.997679 -0.319795
9870 -0.042000 -32.515401 -0.253630
9871 -0.041500 -46.652532 -0.363904
9872 -0.041000 -46.652532 -0.363904
9873 -0.040500 -35.342827 -0.275685
9874 -0.040000 -49.479958 -0.385959
9875 -0.039500 -49.479958 -0.385959
9876 -0.039000 -40.997679 -0.319795
9877 -0.038500 -55.134810 -0.430069
9878 -0.038000 -60.789662 -0.474178
9879 -0.037500 -46.652532 -0.363904
9880 -0.037000 -46.652532 -0.363904
9881 -0.036500 -55.134810 -0.430069
9882 -0.036000 -46.652532 -0.363904
9883 -0.035500 -29.687975 -0.231575
9884 -0.035000 -43.825105 -0.341849
9885 -0.034500 -55.134810 -0.430069
9886 -0.034000 -38.170253 -0.297740
9887 -0.033500 -40.997679 -0.319795
9888 -0.033000 -55.134810 -0.430069
9889 -0.032500 -52.307384 -0.408014
9890 -0.032000 -40.997679 -0.319795
9891 -0.031500 -35.342827 -0.275685
9892 -0.031000 -40.997679 -0.319795
9893 -0.030500 -46.652532 -0.363904
9894 -0.030000 -46.652532 -0.363904
9895 -0.029500 -43.825105 -0.341849
9896 -0.029000 -46.652532 -0.363904
9897 -0.028500 -49.479958 -0.385959
9898 -0.028000 -55.134810 -0.430069
9899 -0.027500 -55.134810 -0.430069
9900 -0.027000 -46.652532 -0.363904
9901 -0.026500 -38.170253 -0.297740
9902 -0.026000 -43.825105 -0.341849
9903 -0.025500 -43.825105 -0.341849
9904 -0.025000 -38.170253 -0.297740
9905 -0.024500 -43.825105 -0.341849
9906 -0.024000 -57.962236 -0.452124
9907 -0.023500 -52.307384 -0.408014
9908 -0.023000 -43.825105 -0.341849
9909 -0.022500 -52.307384 -0.408014
9910 -0.022000 -55.134810 -0.430069
9911 -0.021500 -40.997679 -0.319795
9912 -0.021000 -38.170253 -0.297740
9913 -0.020500 -55.134810 -0.430069
9914 -0.020000 -49.479958 -0.385959
9915 -0.019500 -35.342827 -0.275685
9916 -0.019000 -55.134810 -0.430069
9917 -0.018500 -69.271941 -0.540343
9918 -0.018000 -46.652532 -0.363904
9919 -0.017500 -26.860549 -0.209521
9920 -0.017000 -46.652532 -0.363904
9921 -0.016500 -49.479958 -0.385959
9922 -0.016000 -38.170253 -0.297740
9923 -0.015500 -43.825105 -0.341849
9924 -0.015000 -49.479958 -0.385959
9925 -0.014500 -35.342827 -0.275685
9926 -0.014000 -38.170253 -0.297740
9927 -0.013500 -55.134810 -0.430069
9928 -0.013000 -38.170253 -0.297740
9929 -0.012500 -35.342827 -0.275685
9930 -0.012000 -55.134810 -0.430069
9931 -0.011500 -49.479958 -0.385959
9932 -0.011000 -38.170253 -0.297740
9933 -0.010500 -46.652532 -0.363904
9934 -0.010000 -49.479958 -0.385959
9935 -0.009500 -43.825105 -0.341849
9936 -0.009000 -40.997679 -0.319795
9937 -0.008500 -43.825105 -0.341849
9938 -0.008000 -43.825105 -0.341849
9939 -0.007500 -40.997679 -0.319795
9940 -0.007000 -40.997679 -0.319795
9941 -0.006500 -43.825105 -0.341849
9942 -0.006000 -43.825105 -0.341849
9943 -0.005500 -35.342827 -0.275685
9944 -0.005000 -32.515401 -0.253630
9945 -0.004500 -32.515401 -0.253630
9946 -0.004000 -29.687975 -0.231575
9947 -0.003500 -24.033122 -0.187466
9948 -0.003000 -24.033122 -0.187466
9949 -0.002500 -15.550844 -0.121301
9950 -0.002000 -9.895992 -0.077192
9951 -0.001500 -4.241139 -0.033082
9952 -0.001000 1.413713 0.011027
9953 -0.000500 7.068565 0.055137
9954 0.000000 12.723418 0.099247
9955 0.000500 26.860549 0.209521
9956 0.001000 40.997679 0.319795
9957 0.001500 46.652532 0.363904
9958 0.002000 57.962236 0.452124
9959 0.002500 63.617089 0.496233
9960 0.003000 69.271941 0.540343
9961 0.003500 86.236498 0.672672
9962 0.004000 94.718776 0.738836
9963 0.004500 100.373629 0.782946
9964 0.005000 114.510760 0.893220
9965 0.005500 131.475316 1.025548
9966 0.006000 131.475316 1.025548
9967 0.006500 137.130169 1.069658
9968 0.007000 151.267300 1.179932
9969 0.007500 165.404430 1.290206
9970 0.008000 171.059283 1.334316
9971 0.008500 182.368987 1.422535
9972 0.009000 196.506118 1.532809
9973 0.009500 207.815823 1.621028
9974 0.010000 207.815823 1.621028
9975 0.010500 216.298101 1.687193
9976 0.011000 233.262658 1.819522
9977 0.011500 238.917511 1.863631
9978 0.012000 241.744937 1.885686
9979 0.012500 261.536920 2.040070
9980 0.013000 275.674051 2.150344
9981 0.013500 270.019198 2.106234
9982 0.014000 284.156329 2.216508
9983 0.014500 306.775738 2.392946
9984 0.015000 326.567722 2.547330
9985 0.015500 329.395148 2.569385
9986 0.016000 337.877426 2.635549
9987 0.016500 374.633966 2.922262
9988 0.017000 388.771097 3.032536
9989 0.017500 377.461392 2.944317
9990 0.018000 394.425949 3.076645
