13995 2.020500 4087.044515 31.880222
13996 2.021000 4101.181646 31.990496
13997 2.021500 4089.871942 31.902277
13998 2.022000 4084.217089 31.858168
13999 2.022500 4101.181646 31.990496
14000 2.023000 4109.663925 32.056661
14001 2.023500 4101.181646 31.990496
14002 2.024000 4101.181646 31.990496
14003 2.024500 4120.973629 32.144880
14004 2.025000 4129.455908 32.211045
14005 2.025500 4126.628482 32.188990
14006 2.026000 4146.420465 32.343373
14007 2.026500 4160.557596 32.453647
14008 2.027000 4149.247891 32.365428
14009 2.027500 4149.247891 32.365428
14010 2.028000 4169.039874 32.519812
14011 2.028500 4163.385022 32.475702
14012 2.029000 4154.902743 32.409538
14013 2.029500 4163.385022 32.475702
14014 2.030000 4163.385022 32.475702
14015 2.030500 4169.039874 32.519812
14016 2.031000 4177.522153 32.585976
14017 2.031500 4174.694726 32.563921
14018 2.032000 4174.694726 32.563921
14019 2.032500 4177.522153 32.585976
14020 2.033000 4174.694726 32.563921
14021 2.033500 4166.212448 32.497757
14022 2.034000 4180.349579 32.608031
14023 2.034500 4188.831857 32.674195
14024 2.035000 4174.694726 32.563921
14025 2.035500 4169.039874 32.519812
14026 2.036000 4174.694726 32.563921
14027 2.036500 4163.385022 32.475702
14028 2.037000 4154.902743 32.409538
14029 2.037500 4163.385022 32.475702
14030 2.038000 4169.039874 32.519812
14031 2.038500 4157.730169 32.431593
14032 2.039000 4157.730169 32.431593
14033 2.039500 4177.522153 32.585976
14034 2.040000 4180.349579 32.608031
14035 2.040500 4171.867300 32.541867
14036 2.041000 4183.177005 32.630086
14037 2.041500 4200.141562 32.762415
14038 2.042000 4202.968988 32.784469
14039 2.042500 4211.451267 32.850634
14040 2.043000 4234.070676 33.027072
14041 2.043500 4236.898102 33.049127
14042 2.044000 4231.243250 33.005018
14043 2.044500 4242.552954 33.093237
14044 2.045000 4265.172364 33.269675
14045 2.045500 4256.690085 33.203511
14046 2.046000 4245.380380 33.115292
14047 2.046500 4273.654642 33.335840
14048 2.047000 4282.136921 33.402004
14049 2.047500 4253.862659 33.181456
14050 2.048000 4262.344937 33.247620
14051 2.048500 4299.101477 33.534333
14052 2.049000 4279.309494 33.379949
14053 2.049500 4270.827216 33.313785
14054 2.050000 4310.411182 33.622552
14055 2.050500 4310.411182 33.622552
14056 2.051000 4270.827216 33.313785
14057 2.051500 4296.274051 33.512278
14058 2.052000 4321.720887 33.710771
14059 2.052500 4284.964347 33.424059
14060 2.053000 4282.136921 33.402004
14061 2.053500 4324.548313 33.732826
14062 2.054000 4318.893461 33.688717
14063 2.054500 4290.619199 33.468168
14064 2.055000 4318.893461 33.688717
14065 2.055500 4341.512870 33.865155
14066 2.056000 4316.066034 33.666662
14067 2.056500 4318.893461 33.688717
14068 2.057000 4355.650001 33.975429
14069 2.057500 4352.822575 33.953374
14070 2.058000 4347.167722 33.909265
14071 2.058500 4364.132279 34.041593
14072 2.059000 4375.441984 34.129813
14073 2.059500 4366.959705 34.063648
14074 2.060000 4381.096836 34.173922
14075 2.060500 4398.061393 34.306251
14076 2.061000 4386.751688 34.218032
14077 2.061500 4381.096836 34.173922
14078 2.062000 4392.406541 34.262142
14079 2.062500 4398.061393 34.306251
14080 2.063000 4392.406541 34.262142
14081 2.063500 4395.233967 34.284196
14082 2.064000 4403.716245 34.350361
14083 2.064500 4389.579115 34.240087
14084 2.065000 4389.579115 34.240087
14085 2.065500 4400.888819 34.328306
14086 2.066000 4395.233967 34.284196
14087 2.066500 4383.924262 34.195977
14088 2.067000 4386.751688 34.218032
14089 2.067500 4386.751688 34.218032
14090 2.068000 4378.269410 34.151867
14091 2.068500 4381.096836 34.173922
14092 2.069000 4375.441984 34.129813
14093 2.069500 4364.132279 34.041593
14094 2.070000 4372.614558 34.107758
14095 2.070500 4369.787132 34.085703
14096 2.071000 4355.650001 33.975429
14097 2.071500 4352.822575 33.953374
14098 2.072000 4352.822575 33.953374
14099 2.072500 4347.167722 33.909265
14100 2.073000 4349.995148 33.931319
14101 2.073500 4361.304853 34.019539
14102 2.074000 4361.304853 34.019539
14103 2.074500 4352.822575 33.953374
14104 2.075000 4364.132279 34.041593
14105 2.075500 4372.614558 34.107758
14106 2.076000 4364.132279 34.041593
14107 2.076500 4366.959705 34.063648
14108 2.077000 4369.787132 34.085703
14109 2.077500 4366.959705 34.063648
14110 2.078000 4364.132279 34.041593
14111 2.078500 4369.787132 34.085703
14112 2.079000 4372.614558 34.107758
14113 2.079500 4369.787132 34.085703
14114 2.080000 4364.132279 34.041593
14115 2.080500 4358.477427 33.997484
14116 2.081000 4358.477427 33.997484
14117 2.081500 4366.959705 34.063648
14118 2.082000 4358.477427 33.997484
14119 2.082500 4349.995148 33.931319
14120 2.083000 4364.132279 34.041593
14121 2.083500 4364.132279 34.041593
14122 2.084000 4341.512870 33.865155
14123 2.084500 4349.995148 33.931319
14124 2.085000 4369.787132 34.085703
14125 2.085500 4358.477427 33.997484
14126 2.086000 4344.340296 33.887210
14127 2.086500 4352.822575 33.953374
14128 2.087000 4358.477427 33.997484
14129 2.087500 4344.340296 33.887210
14130 2.088000 4341.512870 33.865155
14131 2.088500 4344.340296 33.887210
14132 2.089000 4338.685444 33.843100
14133 2.089500 4338.685444 33.843100
14134 2.090000 4352.822575 33.953374
14135 2.090500 4349.995148 33.931319
14136 2.091000 4352.822575 33.953374
14137 2.091500 4355.650001 33.975429
14138 2.092000 4358.477427 33.997484
14139 2.092500 4364.132279 34.041593
14140 2.093000 4366.959705 34.063648
14141 2.093500 4372.614558 34.107758
14142 2.094000 4381.096836 34.173922
14143 2.094500 4375.441984 34.129813
14144 2.095000 4366.959705 34.063648
14145 2.095500 4372.614558 34.107758
14146 2.096000 4369.787132 34.085703
14147 2.096500 4358.477427 33.997484
14148 2.097000 4361.304853 34.019539
14149 2.097500 4352.822575 33.953374
14150 2.098000 4338.685444 33.843100
14151 2.098500 4335.858018 33.821045
14152 2.099000 4338.685444 33.843100
14153 2.099500 4333.030591 33.798991
14154 2.100000 4330.203165 33.776936
14155 2.100500 4330.203165 33.776936
14156 2.101000 4313.238608 33.644607
14157 2.101500 4307.583756 33.600497
14158 2.102000 4310.411182 33.622552
14159 2.102500 4296.274051 33.512278
14160 2.103000 4279.309494 33.379949
14161 2.103500 4287.791773 33.446114
14162 2.104000 4287.791773 33.446114
14163 2.104500 4276.482068 33.357894
14164 2.105000 4273.654642 33.335840
14165 2.105500 4267.999790 33.291730
14166 2.106000 4262.344937 33.247620
14167 2.106500 4256.690085 33.203511
14168 2.107000 4259.517511 33.225566
14169 2.107500 4245.380380 33.115292
14170 2.108000 4251.035233 33.159401
14171 2.108500 4259.517511 33.225566
14172 2.109000 4262.344937 33.247620
14173 2.109500 4262.344937 33.247620
14174 2.110000 4253.862659 33.181456
14175 2.110500 4239.725528 33.071182
14176 2.111000 4236.898102 33.049127
14177 2.111500 4239.725528 33.071182
14178 2.112000 4234.070676 33.027072
14179 2.112500 4222.760971 32.938853
14180 2.113000 4219.933545 32.916798
14181 2.113500 4217.106119 32.894744
14182 2.114000 4197.314136 32.740360
14183 2.114500 4174.694726 32.563921
14184 2.115000 4174.694726 32.563921
14185 2.115500 4169.039874 32.519812
14186 2.116000 4143.593039 32.321319
14187 2.116500 4140.765612 32.299264
14188 2.117000 4152.075317 32.387483
14189 2.117500 4143.593039 32.321319
14190 2.118000 4132.283334 32.233099
14191 2.118500 4132.283334 32.233099
14192 2.119000 4120.973629 32.144880
14193 2.119500 4109.663925 32.056661
14194 2.120000 4106.836499 32.034606
14195 2.120500 4092.699368 31.924332
14196 2.121000 4078.562237 31.814058
14197 2.121500 4084.217089 31.858168
14198 2.122000 4075.734811 31.792003
14199 2.122500 4061.597680 31.681729
14200 2.123000 4061.597680 31.681729
14201 2.123500 4058.770254 31.659674
14202 2.124000 4038.978271 31.505291
14203 2.124500 4033.323418 31.461181
14204 2.125000 4050.287975 31.593510
14205 2.125500 4041.805697 31.527346
14206 2.126000 4027.668566 31.417071
14207 2.126500 4036.150845 31.483236
14208 2.127000 4041.805697 31.527346
14209 2.127500 4024.841140 31.395017
14210 2.128000 4016.358861 31.328852
14211 2.128500 4019.186288 31.350907
14212 2.129000 4002.221731 31.218578
14213 2.129500 3999.394304 31.196523
14214 2.130000 4005.049157 31.240633
14215 2.130500 3985.257174 31.086249
14216 2.131000 3968.292617 30.953921
14217 2.131500 3976.774895 31.020085
14218 2.132000 3959.810338 30.887756
14219 2.132500 3925.881224 30.623098
14220 2.133000 3940.018355 30.733373
14221 2.133500 3948.500634 30.799537
14222 2.134000 3925.881224 30.623098
14223 2.134500 3925.881224 30.623098
14224 2.135000 3937.190929 30.711318
14225 2.135500 3923.053798 30.601044
14226 2.136000 3908.916667 30.490770
14227 2.136500 3914.571520 30.534879
14228 2.137000 3911.744093 30.512824
14229 2.137500 3903.261815 30.446660
14230 2.138000 3906.089241 30.468715
14231 2.138500 3903.261815 30.446660
14232 2.139000 3889.124684 30.336386
14233 2.139500 3883.469832 30.292276
14234 2.140000 3891.952110 30.358441
14235 2.140500 3883.469832 30.292276
14236 2.141000 3877.814980 30.248167
14237 2.141500 3880.642406 30.270222
14238 2.142000 3877.814980 30.248167
14239 2.142500 3877.814980 30.248167
14240 2.143000 3880.642406 30.270222
14241 2.143500 3880.642406 30.270222
14242 2.144000 3877.814980 30.248167
14243 2.144500 3883.469832 30.292276
14244 2.145000 3886.297258 30.314331
14245 2.145500 3883.469832 30.292276
14246 2.146000 3883.469832 30.292276
14247 2.146500 3883.469832 30.292276
14248 2.147000 3883.469832 30.292276
14249 2.147500 3880.642406 30.270222
14250 2.148000 3869.332701 30.182002
14251 2.148500 3858.022996 30.093783
14252 2.149000 3852.368144 30.049674
14253 2.149500 3855.195570 30.071728
14254 2.150000 3855.195570 30.071728
14255 2.150500 3855.195570 30.071728
14256 2.151000 3852.368144 30.049674
14257 2.151500 3858.022996 30.093783
14258 2.152000 3866.505275 30.159948
14259 2.152500 3863.677849 30.137893
14260 2.153000 3863.677849 30.137893
14261 2.153500 3866.505275 30.159948
14262 2.154000 3872.160127 30.204057
14263 2.154500 3866.505275 30.159948
14264 2.155000 3872.160127 30.204057
14265 2.155500 3872.160127 30.204057
14266 2.156000 3869.332701 30.182002
14267 2.156500 3866.505275 30.159948
14268 2.157000 3880.642406 30.270222
14269 2.157500 3883.469832 30.292276
14270 2.158000 3869.332701 30.182002
14271 2.158500 3877.814980 30.248167
14272 2.159000 3889.124684 30.336386
14273 2.159500 3886.297258 30.314331
14274 2.160000 3891.952110 30.358441
14275 2.160500 3906.089241 30.468715
14276 2.161000 3900.434389 30.424605
14277 2.161500 3891.952110 30.358441
14278 2.162000 3891.952110 30.358441
14279 2.162500 3900.434389 30.424605
14280 2.163000 3900.434389 30.424605
14281 2.163500 3891.952110 30.358441
14282 2.164000 3883.469832 30.292276
14283 2.164500 3889.124684 30.336386
14284 2.165000 3889.124684 30.336386
14285 2.165500 3891.952110 30.358441
14286 2.166000 3900.434389 30.424605
14287 2.166500 3897.606963 30.402550
14288 2.167000 3886.297258 30.314331
14289 2.167500 3903.261815 30.446660
14290 2.168000 3911.744093 30.512824
14291 2.168500 3903.261815 30.446660
14292 2.169000 3908.916667 30.490770
14293 2.169500 3934.363503 30.689263
14294 2.170000 3934.363503 30.689263
14295 2.170500 3925.881224 30.623098
14296 2.171000 3945.673207 30.777482
14297 2.171500 3956.982912 30.865701
14298 2.172000 3940.018355 30.733373
14299 2.172500 3959.810338 30.887756
14300 2.173000 3979.602321 31.042140
14301 2.173500 3965.465191 30.931866
14302 2.174000 3965.465191 30.931866
14303 2.174500 3996.566878 31.174469
14304 2.175000 3999.394304 31.196523
14305 2.175500 3979.602321 31.042140
14306 2.176000 3990.912026 31.130359
14307 2.176500 4002.221731 31.218578
14308 2.177000 3990.912026 31.130359
14309 2.177500 4002.221731 31.218578
14310 2.178000 4022.013714 31.372962
14311 2.178500 4016.358861 31.328852
14312 2.179000 4010.704009 31.284743
14313 2.179500 4033.323418 31.461181
14314 2.180000 4041.805697 31.527346
14315 2.180500 4033.323418 31.461181
14316 2.181000 4041.805697 31.527346
14317 2.181500 4047.460549 31.571455
14318 2.182000 4038.978271 31.505291
14319 2.182500 4038.978271 31.505291
14320 2.183000 4050.287975 31.593510
14321 2.183500 4041.805697 31.527346
14322 2.184000 4044.633123 31.549400
14323 2.184500 4070.079958 31.747894
14324 2.185000 4072.907385 31.769948
14325 2.185500 4050.287975 31.593510
14326 2.186000 4064.425106 31.703784
14327 2.186500 4089.871942 31.902277
14328 2.187000 4072.907385 31.769948
14329 2.187500 4067.252532 31.725839
14330 2.188000 4104.009072 32.012551
14331 2.188500 4109.663925 32.056661
14332 2.189000 4087.044515 31.880222
14333 2.189500 4095.526794 31.946387
14334 2.190000 4118.146203 32.122825
14335 2.190500 4092.699368 31.924332
14336 2.191000 4075.734811 31.792003
14337 2.191500 4095.526794 31.946387
14338 2.192000 4104.009072 32.012551
14339 2.192500 4078.562237 31.814058
14340 2.193000 4075.734811 31.792003
14341 2.193500 4092.699368 31.924332
14342 2.194000 4070.079958 31.747894
14343 2.194500 4055.942828 31.637620
14344 2.195000 4070.079958 31.747894
14345 2.195500 4061.597680 31.681729
14346 2.196000 4030.495992 31.439126
14347 2.196500 4033.323418 31.461181
14348 2.197000 4047.460549 31.571455
14349 2.197500 4024.841140 31.395017
14350 2.198000 4019.186288 31.350907
14351 2.198500 4038.978271 31.505291
14352 2.199000 4030.495992 31.439126
14353 2.199500 4019.186288 31.350907
14354 2.200000 4033.323418 31.461181
14355 2.200500 4050.287975 31.593510
14356 2.201000 4036.150845 31.483236
14357 2.201500 4033.323418 31.461181
14358 2.202000 4050.287975 31.593510
14359 2.202500 4055.942828 31.637620
14360 2.203000 4047.460549 31.571455
14361 2.203500 4061.597680 31.681729
14362 2.204000 4064.425106 31.703784
14363 2.204500 4041.805697 31.527346
14364 2.205000 4033.323418 31.461181
14365 2.205500 4044.633123 31.549400
14366 2.206000 4027.668566 31.417071
14367 2.206500 4007.876583 31.262688
14368 2.207000 4019.186288 31.350907
14369 2.207500 4019.186288 31.350907
14370 2.208000 4002.221731 31.218578
14371 2.208500 4002.221731 31.218578
14372 2.209000 4007.876583 31.262688
14373 2.209500 3993.739452 31.152414
14374 2.210000 3985.257174 31.086249
14375 2.210500 3993.739452 31.152414
14376 2.211000 3988.084600 31.108304
14377 2.211500 3976.774895 31.020085
14378 2.212000 3993.739452 31.152414
14379 2.212500 3990.912026 31.130359
14380 2.213000 3976.774895 31.020085
14381 2.213500 3985.257174 31.086249
14382 2.214000 4002.221731 31.218578
14383 2.214500 3988.084600 31.108304
14384 2.215000 3982.429747 31.064195
14385 2.215500 3993.739452 31.152414
14386 2.216000 3990.912026 31.130359
14387 2.216500 3999.394304 31.196523
14388 2.217000 4010.704009 31.284743
14389 2.217500 4013.531435 31.306797
14390 2.218000 4013.531435 31.306797
14391 2.218500 4024.841140 31.395017
14392 2.219000 4041.805697 31.527346
14393 2.219500 4038.978271 31.505291
14394 2.220000 4033.323418 31.461181
14395 2.220500 4038.978271 31.505291
14396 2.221000 4044.633123 31.549400
14397 2.221500 4041.805697 31.527346
14398 2.222000 4047.460549 31.571455
14399 2.222500 4041.805697 31.527346
14400 2.223000 4022.013714 31.372962
14401 2.223500 4016.358861 31.328852
14402 2.224000 4024.841140 31.395017
14403 2.224500 4010.704009 31.284743
14404 2.225000 3990.912026 31.130359
14405 2.225500 4010.704009 31.284743
14406 2.226000 4013.531435 31.306797
14407 2.226500 3982.429747 31.064195
14408 2.227000 3988.084600 31.108304
14409 2.227500 4010.704009 31.284743
14410 2.228000 4005.049157 31.240633
14411 2.228500 3999.394304 31.196523
14412 2.229000 4019.186288 31.350907
14413 2.229500 4030.495992 31.439126
14414 2.230000 4019.186288 31.350907
14415 2.230500 4024.841140 31.395017
14416 2.231000 4047.460549 31.571455
14417 2.231500 4041.805697 31.527346
14418 2.232000 4030.495992 31.439126
14419 2.232500 4047.460549 31.571455
14420 2.233000 4058.770254 31.659674
14421 2.233500 4038.978271 31.505291
14422 2.234000 4047.460549 31.571455
14423 2.234500 4072.907385 31.769948
14424 2.235000 4055.942828 31.637620
14425 2.235500 4038.978271 31.505291
14426 2.236000 4067.252532 31.725839
14427 2.236500 4081.389663 31.836113
14428 2.237000 4053.115402 31.615565
14429 2.237500 4053.115402 31.615565
14430 2.238000 4075.734811 31.792003
14431 2.238500 4070.079958 31.747894
14432 2.239000 4055.942828 31.637620
14433 2.239500 4055.942828 31.637620
14434 2.240000 4058.770254 31.659674
14435 2.240500 4044.633123 31.549400
14436 2.241000 4041.805697 31.527346
14437 2.241500 4050.287975 31.593510
14438 2.242000 4044.633123 31.549400
14439 2.242500 4038.978271 31.505291
14440 2.243000 4047.460549 31.571455
14441 2.243500 4053.115402 31.615565
14442 2.244000 4047.460549 31.571455
14443 2.244500 4058.770254 31.659674
14444 2.245000 4072.907385 31.769948
14445 2.245500 4067.252532 31.725839
14446 2.246000 4072.907385 31.769948
14447 2.246500 4084.217089 31.858168
14448 2.247000 4087.044515 31.880222
14449 2.247500 4087.044515 31.880222
14450 2.248000 4089.871942 31.902277
14451 2.248500 4087.044515 31.880222
14452 2.249000 4092.699368 31.924332
14453 2.249500 4106.836499 32.034606
14454 2.250000 4101.181646 31.990496
14455 2.250500 4098.354220 31.968442
14456 2.251000 4106.836499 32.034606
14457 2.251500 4109.663925 32.056661
14458 2.252000 4101.181646 31.990496
14459 2.252500 4106.836499 32.034606
14460 2.253000 4112.491351 32.078716
14461 2.253500 4109.663925 32.056661
14462 2.254000 4106.836499 32.034606
14463 2.254500 4118.146203 32.122825
14464 2.255000 4120.973629 32.144880
14465 2.255500 4109.663925 32.056661
14466 2.256000 4101.181646 31.990496
14467 2.256500 4109.663925 32.056661
14468 2.257000 4106.836499 32.034606
14469 2.257500 4095.526794 31.946387
14470 2.258000 4092.699368 31.924332
14471 2.258500 4098.354220 31.968442
14472 2.259000 4092.699368 31.924332
14473 2.259500 4081.389663 31.836113
14474 2.260000 4084.217089 31.858168
14475 2.260500 4081.389663 31.836113
14476 2.261000 4067.252532 31.725839
14477 2.261500 4081.389663 31.836113
14478 2.262000 4092.699368 31.924332
14479 2.262500 4078.562237 31.814058
14480 2.263000 4092.699368 31.924332
14481 2.263500 4112.491351 32.078716
14482 2.264000 4101.181646 31.990496
14483 2.264500 4095.526794 31.946387
14484 2.265000 4129.455908 32.211045
14485 2.265500 4126.628482 32.188990
14486 2.266000 4098.354220 31.968442
14487 2.266500 4123.801056 32.166935
14488 2.267000 4143.593039 32.321319
14489 2.267500 4109.663925 32.056661
14490 2.268000 4109.663925 32.056661
14491 2.268500 4140.765612 32.299264
14492 2.269000 4123.801056 32.166935
14493 2.269500 4095.526794 31.946387
14494 2.270000 4120.973629 32.144880
14495 2.270500 4135.110760 32.255154
14496 2.271000 4106.836499 32.034606
14497 2.271500 4104.009072 32.012551
14498 2.272000 4126.628482 32.188990
14499 2.272500 4118.146203 32.122825
14500 2.273000 4095.526794 31.946387
14501 2.273500 4104.009072 32.012551
14502 2.274000 4106.836499 32.034606
14503 2.274500 4095.526794 31.946387
14504 2.275000 4095.526794 31.946387
14505 2.275500 4089.871942 31.902277
14506 2.276000 4072.907385 31.769948
14507 2.276500 4081.389663 31.836113
14508 2.277000 4098.354220 31.968442
14509 2.277500 4081.389663 31.836113
14510 2.278000 4070.079958 31.747894
14511 2.278500 4089.871942 31.902277
14512 2.279000 4095.526794 31.946387
14513 2.279500 4075.734811 31.792003
14514 2.280000 4092.699368 31.924332
14515 2.280500 4104.009072 32.012551
14516 2.281000 4087.044515 31.880222
14517 2.281500 4092.699368 31.924332
14518 2.282000 4101.181646 31.990496
14519 2.282500 4089.871942 31.902277
14520 2.283000 4095.526794 31.946387
14521 2.283500 4104.009072 32.012551
14522 2.284000 4081.389663 31.836113
14523 2.284500 4078.562237 31.814058
14524 2.285000 4095.526794 31.946387
14525 2.285500 4087.044515 31.880222
14526 2.286000 4072.907385 31.769948
14527 2.286500 4078.562237 31.814058
14528 2.287000 4070.079958 31.747894
14529 2.287500 4047.460549 31.571455
14530 2.288000 4047.460549 31.571455
14531 2.288500 4064.425106 31.703784
14532 2.289000 4044.633123 31.549400
14533 2.289500 4024.841140 31.395017
14534 2.290000 4041.805697 31.527346
14535 2.290500 4030.495992 31.439126
14536 2.291000 3993.739452 31.152414
14537 2.291500 3999.394304 31.196523
14538 2.292000 4016.358861 31.328852
14539 2.292500 3982.429747 31.064195
14540 2.293000 3971.120043 30.975975
14541 2.293500 3993.739452 31.152414
14542 2.294000 3979.602321 31.042140
14543 2.294500 3951.328060 30.821592
14544 2.295000 3971.120043 30.975975
14545 2.295500 3985.257174 31.086249
14546 2.296000 3956.982912 30.865701
14547 2.296500 3962.637764 30.909811
14548 2.297000 3993.739452 31.152414
14549 2.297500 3973.947469 30.998030
14550 2.298000 3951.328060 30.821592
14551 2.298500 3988.084600 31.108304
14552 2.299000 4005.049157 31.240633
14553 2.299500 3971.120043 30.975975
14554 2.300000 3979.602321 31.042140
14555 2.300500 4016.358861 31.328852
14556 2.301000 3993.739452 31.152414
14557 2.301500 3968.292617 30.953921
14558 2.302000 4005.049157 31.240633
14559 2.302500 4010.704009 31.284743
14560 2.303000 3973.947469 30.998030
14561 2.303500 3979.602321 31.042140
14562 2.304000 4010.704009 31.284743
14563 2.304500 3988.084600 31.108304
14564 2.305000 3968.292617 30.953921
14565 2.305500 3990.912026 31.130359
14566 2.306000 3999.394304 31.196523
14567 2.306500 3968.292617 30.953921
14568 2.307000 3968.292617 30.953921
14569 2.307500 3993.739452 31.152414
14570 2.308000 3976.774895 31.020085
14571 2.308500 3954.155486 30.843647
14572 2.309000 3971.120043 30.975975
14573 2.309500 3985.257174 31.086249
14574 2.310000 3965.465191 30.931866
14575 2.310500 3959.810338 30.887756
14576 2.311000 3985.257174 31.086249
14577 2.311500 3990.912026 31.130359
14578 2.312000 3979.602321 31.042140
14579 2.312500 3990.912026 31.130359
14580 2.313000 4007.876583 31.262688
14581 2.313500 4005.049157 31.240633
14582 2.314000 4007.876583 31.262688
14583 2.314500 4027.668566 31.417071
14584 2.315000 4038.978271 31.505291
14585 2.315500 4036.150845 31.483236
14586 2.316000 4038.978271 31.505291
14587 2.316500 4038.978271 31.505291
14588 2.317000 4033.323418 31.461181
14589 2.317500 4038.978271 31.505291
14590 2.318000 4050.287975 31.593510
14591 2.318500 4041.805697 31.527346
14592 2.319000 4038.978271 31.505291
14593 2.319500 4047.460549 31.571455
14594 2.320000 4044.633123 31.549400
14595 2.320500 4036.150845 31.483236
14596 2.321000 4041.805697 31.527346
14597 2.321500 4050.287975 31.593510
14598 2.322000 4036.150845 31.483236
14599 2.322500 4033.323418 31.461181
14600 2.323000 4050.287975 31.593510
14601 2.323500 4050.287975 31.593510
14602 2.324000 4041.805697 31.527346
14603 2.324500 4044.633123 31.549400
14604 2.325000 4053.115402 31.615565
14605 2.325500 4050.287975 31.593510
14606 2.326000 4047.460549 31.571455
14607 2.326500 4047.460549 31.571455
14608 2.327000 4047.460549 31.571455
14609 2.327500 4050.287975 31.593510
14610 2.328000 4044.633123 31.549400
14611 2.328500 4038.978271 31.505291
14612 2.329000 4047.460549 31.571455
14613 2.329500 4064.425106 31.703784
14614 2.330000 4055.942828 31.637620
14615 2.330500 4055.942828 31.637620
14616 2.331000 4075.734811 31.792003
14617 2.331500 4067.252532 31.725839
14618 2.332000 4061.597680 31.681729
14619 2.332500 4078.562237 31.814058
14620 2.333000 4072.907385 31.769948
14621 2.333500 4061.597680 31.681729
14622 2.334000 4075.734811 31.792003
14623 2.334500 4089.871942 31.902277
14624 2.335000 4070.079958 31.747894
14625 2.335500 4064.425106 31.703784
14626 2.336000 4078.562237 31.814058
14627 2.336500 4087.044515 31.880222
14628 2.337000 4081.389663 31.836113
14629 2.337500 4081.389663 31.836113
14630 2.338000 4087.044515 31.880222
14631 2.338500 4084.217089 31.858168
14632 2.339000 4081.389663 31.836113
14633 2.339500 4084.217089 31.858168
14634 2.340000 4092.699368 31.924332
14635 2.340500 4098.354220 31.968442
14636 2.341000 4087.044515 31.880222
14637 2.341500 4092.699368 31.924332
14638 2.342000 4109.663925 32.056661
14639 2.342500 4101.181646 31.990496
14640 2.343000 4089.871942 31.902277
14641 2.343500 4109.663925 32.056661
14642 2.344000 4106.836499 32.034606
14643 2.344500 4084.217089 31.858168
14644 2.345000 4101.181646 31.990496
14645 2.345500 4115.318777 32.100770
14646 2.346000 4095.526794 31.946387
14647 2.346500 4095.526794 31.946387
14648 2.347000 4132.283334 32.233099
14649 2.347500 4126.628482 32.188990
14650 2.348000 4109.663925 32.056661
14651 2.348500 4140.765612 32.299264
14652 2.349000 4160.557596 32.453647
14653 2.349500 4135.110760 32.255154
14654 2.350000 4146.420465 32.343373
14655 2.350500 4177.522153 32.585976
14656 2.351000 4166.212448 32.497757
14657 2.351500 4157.730169 32.431593
14658 2.352000 4177.522153 32.585976
14659 2.352500 4180.349579 32.608031
14660 2.353000 4160.557596 32.453647
14661 2.353500 4183.177005 32.630086
14662 2.354000 4200.141562 32.762415
14663 2.354500 4174.694726 32.563921
14664 2.355000 4177.522153 32.585976
14665 2.355500 4205.796414 32.806524
14666 2.356000 4191.659283 32.696250
14667 2.356500 4183.177005 32.630086
14668 2.357000 4211.451267 32.850634
14669 2.357500 4211.451267 32.850634
14670 2.358000 4191.659283 32.696250
14671 2.358500 4205.796414 32.806524
14672 2.359000 4217.106119 32.894744
14673 2.359500 4205.796414 32.806524
14674 2.360000 4205.796414 32.806524
14675 2.360500 4219.933545 32.916798
14676 2.361000 4222.760971 32.938853
14677 2.361500 4202.968988 32.784469
14678 2.362000 4214.278693 32.872689
14679 2.362500 4231.243250 33.005018
14680 2.363000 4231.243250 33.005018
14681 2.363500 4231.243250 33.005018
14682 2.364000 4242.552954 33.093237
14683 2.364500 4245.380380 33.115292
14684 2.365000 4248.207807 33.137346
14685 2.365500 4262.344937 33.247620
14686 2.366000 4270.827216 33.313785
14687 2.366500 4265.172364 33.269675
14688 2.367000 4270.827216 33.313785
14689 2.367500 4293.446625 33.490223
14690 2.368000 4290.619199 33.468168
14691 2.368500 4279.309494 33.379949
14692 2.369000 4290.619199 33.468168
14693 2.369500 4293.446625 33.490223
14694 2.370000 4273.654642 33.335840
14695 2.370500 4276.482068 33.357894
14696 2.371000 4287.791773 33.446114
14697 2.371500 4267.999790 33.291730
14698 2.372000 4259.517511 33.225566
14699 2.372500 4267.999790 33.291730
14700 2.373000 4273.654642 33.335840
14701 2.373500 4270.827216 33.313785
14702 2.374000 4267.999790 33.291730
14703 2.374500 4273.654642 33.335840
14704 2.375000 4273.654642 33.335840
14705 2.375500 4270.827216 33.313785
14706 2.376000 4270.827216 33.313785
14707 2.376500 4282.136921 33.402004
14708 2.377000 4284.964347 33.424059
14709 2.377500 4282.136921 33.402004
14710 2.378000 4287.791773 33.446114
14711 2.378500 4284.964347 33.424059
14712 2.379000 4279.309494 33.379949
14713 2.379500 4282.136921 33.402004
14714 2.380000 4290.619199 33.468168
14715 2.380500 4282.136921 33.402004
14716 2.381000 4284.964347 33.424059
14717 2.381500 4293.446625 33.490223
14718 2.382000 4284.964347 33.424059
14719 2.382500 4284.964347 33.424059
14720 2.383000 4304.756330 33.578443
14721 2.383500 4293.446625 33.490223
14722 2.384000 4284.964347 33.424059
14723 2.384500 4307.583756 33.600497
14724 2.385000 4313.238608 33.644607
14725 2.385500 4301.928904 33.556388
14726 2.386000 4299.101477 33.534333
14727 2.386500 4290.619199 33.468168
14728 2.387000 4279.309494 33.379949
14729 2.387500 4282.136921 33.402004
14730 2.388000 4279.309494 33.379949
