16969 3.509000 4194.486710 32.718305
16970 3.509500 4214.278693 32.872689
16971 3.510000 4217.106119 32.894744
16972 3.510500 4211.451267 32.850634
16973 3.511000 4222.760971 32.938853
16974 3.511500 4231.243250 33.005018
16975 3.512000 4231.243250 33.005018
16976 3.512500 4225.588397 32.960908
16977 3.513000 4236.898102 33.049127
16978 3.513500 4239.725528 33.071182
16979 3.514000 4228.415823 32.982963
16980 3.514500 4228.415823 32.982963
16981 3.515000 4245.380380 33.115292
16982 3.515500 4251.035233 33.159401
16983 3.516000 4248.207807 33.137346
16984 3.516500 4253.862659 33.181456
16985 3.517000 4253.862659 33.181456
16986 3.517500 4256.690085 33.203511
16987 3.518000 4259.517511 33.225566
16988 3.518500 4253.862659 33.181456
16989 3.519000 4251.035233 33.159401
16990 3.519500 4259.517511 33.225566
16991 3.520000 4262.344937 33.247620
16992 3.520500 4253.862659 33.181456
16993 3.521000 4245.380380 33.115292
16994 3.521500 4256.690085 33.203511
16995 3.522000 4256.690085 33.203511
16996 3.522500 4256.690085 33.203511
16997 3.523000 4273.654642 33.335840
16998 3.523500 4284.964347 33.424059
16999 3.524000 4265.172364 33.269675
17000 3.524500 4276.482068 33.357894
17001 3.525000 4299.101477 33.534333
17002 3.525500 4279.309494 33.379949
17003 3.526000 4270.827216 33.313785
17004 3.526500 4299.101477 33.534333
17005 3.527000 4301.928904 33.556388
17006 3.527500 4284.964347 33.424059
17007 3.528000 4293.446625 33.490223
17008 3.528500 4321.720887 33.710771
17009 3.529000 4313.238608 33.644607
17010 3.529500 4301.928904 33.556388
17011 3.530000 4313.238608 33.644607
17012 3.530500 4316.066034 33.666662
17013 3.531000 4301.928904 33.556388
17014 3.531500 4313.238608 33.644607
17015 3.532000 4327.375739 33.754881
17016 3.532500 4316.066034 33.666662
17017 3.533000 4299.101477 33.534333
17018 3.533500 4310.411182 33.622552
17019 3.534000 4313.238608 33.644607
17020 3.534500 4299.101477 33.534333
17021 3.535000 4299.101477 33.534333
17022 3.535500 4304.756330 33.578443
17023 3.536000 4301.928904 33.556388
17024 3.536500 4299.101477 33.534333
17025 3.537000 4307.583756 33.600497
17026 3.537500 4310.411182 33.622552
17027 3.538000 4299.101477 33.534333
17028 3.538500 4304.756330 33.578443
17029 3.539000 4313.238608 33.644607
17030 3.539500 4299.101477 33.534333
17031 3.540000 4301.928904 33.556388
17032 3.540500 4324.548313 33.732826
17033 3.541000 4327.375739 33.754881
17034 3.541500 4316.066034 33.666662
17035 3.542000 4330.203165 33.776936
17036 3.542500 4344.340296 33.887210
17037 3.543000 4338.685444 33.843100
17038 3.543500 4338.685444 33.843100
17039 3.544000 4352.822575 33.953374
17040 3.544500 4355.650001 33.975429
17041 3.545000 4352.822575 33.953374
17042 3.545500 4375.441984 34.129813
17043 3.546000 4381.096836 34.173922
17044 3.546500 4369.787132 34.085703
17045 3.547000 4372.614558 34.107758
17046 3.547500 4395.233967 34.284196
17047 3.548000 4395.233967 34.284196
17048 3.548500 4389.579115 34.240087
17049 3.549000 4389.579115 34.240087
17050 3.549500 4395.233967 34.284196
17051 3.550000 4395.233967 34.284196
17052 3.550500 4395.233967 34.284196
17053 3.551000 4406.543672 34.372416
17054 3.551500 4406.543672 34.372416
17055 3.552000 4403.716245 34.350361
17056 3.552500 4409.371098 34.394470
17057 3.553000 4412.198524 34.416525
17058 3.553500 4415.025950 34.438580
17059 3.554000 4417.853376 34.460635
17060 3.554500 4417.853376 34.460635
17061 3.555000 4423.508229 34.504744
17062 3.555500 4415.025950 34.438580
17063 3.556000 4415.025950 34.438580
17064 3.556500 4429.163081 34.548854
17065 3.557000 4429.163081 34.548854
17066 3.557500 4423.508229 34.504744
17067 3.558000 4426.335655 34.526799
17068 3.558500 4423.508229 34.504744
17069 3.559000 4426.335655 34.526799
17070 3.559500 4440.472786 34.637073
17071 3.560000 4443.300212 34.659128
17072 3.560500 4437.645359 34.615018
17073 3.561000 4443.300212 34.659128
17074 3.561500 4451.782490 34.725292
17075 3.562000 4451.782490 34.725292
17076 3.562500 4446.127638 34.681183
17077 3.563000 4457.437342 34.769402
17078 3.563500 4463.092195 34.813512
17079 3.564000 4443.300212 34.659128
17080 3.564500 4437.645359 34.615018
17081 3.565000 4454.609916 34.747347
17082 3.565500 4446.127638 34.681183
17083 3.566000 4426.335655 34.526799
17084 3.566500 4440.472786 34.637073
17085 3.567000 4437.645359 34.615018
17086 3.567500 4412.198524 34.416525
17087 3.568000 4409.371098 34.394470
17088 3.568500 4426.335655 34.526799
17089 3.569000 4415.025950 34.438580
17090 3.569500 4406.543672 34.372416
17091 3.570000 4417.853376 34.460635
17092 3.570500 4409.371098 34.394470
17093 3.571000 4395.233967 34.284196
17094 3.571500 4409.371098 34.394470
17095 3.572000 4417.853376 34.460635
17096 3.572500 4406.543672 34.372416
17097 3.573000 4406.543672 34.372416
17098 3.573500 4417.853376 34.460635
17099 3.574000 4412.198524 34.416525
17100 3.574500 4400.888819 34.328306
17101 3.575000 4406.543672 34.372416
17102 3.575500 4415.025950 34.438580
17103 3.576000 4412.198524 34.416525
17104 3.576500 4409.371098 34.394470
17105 3.577000 4415.025950 34.438580
17106 3.577500 4409.371098 34.394470
17107 3.578000 4400.888819 34.328306
17108 3.578500 4406.543672 34.372416
17109 3.579000 4415.025950 34.438580
17110 3.579500 4417.853376 34.460635
17111 3.580000 4412.198524 34.416525
17112 3.580500 4412.198524 34.416525
17113 3.581000 4420.680802 34.482690
17114 3.581500 4417.853376 34.460635
17115 3.582000 4403.716245 34.350361
17116 3.582500 4412.198524 34.416525
17117 3.583000 4420.680802 34.482690
17118 3.583500 4392.406541 34.262142
17119 3.584000 4386.751688 34.218032
17120 3.584500 4409.371098 34.394470
17121 3.585000 4398.061393 34.306251
17122 3.585500 4372.614558 34.107758
17123 3.586000 4386.751688 34.218032
17124 3.586500 4398.061393 34.306251
17125 3.587000 4381.096836 34.173922
17126 3.587500 4378.269410 34.151867
17127 3.588000 4383.924262 34.195977
17128 3.588500 4378.269410 34.151867
17129 3.589000 4378.269410 34.151867
17130 3.589500 4378.269410 34.151867
17131 3.590000 4372.614558 34.107758
17132 3.590500 4375.441984 34.129813
17133 3.591000 4375.441984 34.129813
17134 3.591500 4366.959705 34.063648
17135 3.592000 4372.614558 34.107758
17136 3.592500 4378.269410 34.151867
17137 3.593000 4378.269410 34.151867
17138 3.593500 4364.132279 34.041593
17139 3.594000 4358.477427 33.997484
17140 3.594500 4361.304853 34.019539
17141 3.595000 4358.477427 33.997484
17142 3.595500 4349.995148 33.931319
17143 3.596000 4361.304853 34.019539
17144 3.596500 4358.477427 33.997484
17145 3.597000 4338.685444 33.843100
17146 3.597500 4341.512870 33.865155
17147 3.598000 4344.340296 33.887210
17148 3.598500 4338.685444 33.843100
17149 3.599000 4341.512870 33.865155
17150 3.599500 4338.685444 33.843100
17151 3.600000 4318.893461 33.688717
17152 3.600500 4330.203165 33.776936
17153 3.601000 4333.030591 33.798991
17154 3.601500 4316.066034 33.666662
17155 3.602000 4318.893461 33.688717
17156 3.602500 4330.203165 33.776936
17157 3.603000 4321.720887 33.710771
17158 3.603500 4313.238608 33.644607
17159 3.604000 4321.720887 33.710771
17160 3.604500 4327.375739 33.754881
17161 3.605000 4310.411182 33.622552
17162 3.605500 4316.066034 33.666662
17163 3.606000 4333.030591 33.798991
17164 3.606500 4318.893461 33.688717
17165 3.607000 4304.756330 33.578443
17166 3.607500 4321.720887 33.710771
17167 3.608000 4335.858018 33.821045
17168 3.608500 4321.720887 33.710771
17169 3.609000 4316.066034 33.666662
17170 3.609500 4327.375739 33.754881
17171 3.610000 4333.030591 33.798991
17172 3.610500 4318.893461 33.688717
17173 3.611000 4327.375739 33.754881
17174 3.611500 4344.340296 33.887210
17175 3.612000 4333.030591 33.798991
17176 3.612500 4330.203165 33.776936
17177 3.613000 4344.340296 33.887210
17178 3.613500 4341.512870 33.865155
17179 3.614000 4324.548313 33.732826
17180 3.614500 4330.203165 33.776936
17181 3.615000 4335.858018 33.821045
17182 3.615500 4324.548313 33.732826
17183 3.616000 4327.375739 33.754881
17184 3.616500 4338.685444 33.843100
17185 3.617000 4327.375739 33.754881
17186 3.617500 4321.720887 33.710771
17187 3.618000 4335.858018 33.821045
17188 3.618500 4333.030591 33.798991
17189 3.619000 4321.720887 33.710771
17190 3.619500 4344.340296 33.887210
17191 3.620000 4344.340296 33.887210
17192 3.620500 4321.720887 33.710771
17193 3.621000 4324.548313 33.732826
17194 3.621500 4335.858018 33.821045
17195 3.622000 4324.548313 33.732826
17196 3.622500 4324.548313 33.732826
17197 3.623000 4344.340296 33.887210
17198 3.623500 4344.340296 33.887210
17199 3.624000 4335.858018 33.821045
17200 3.624500 4349.995148 33.931319
17201 3.625000 4352.822575 33.953374
17202 3.625500 4335.858018 33.821045
17203 3.626000 4344.340296 33.887210
17204 3.626500 4355.650001 33.975429
17205 3.627000 4341.512870 33.865155
17206 3.627500 4338.685444 33.843100
17207 3.628000 4355.650001 33.975429
17208 3.628500 4358.477427 33.997484
17209 3.629000 4341.512870 33.865155
17210 3.629500 4349.995148 33.931319
17211 3.630000 4361.304853 34.019539
17212 3.630500 4347.167722 33.909265
17213 3.631000 4344.340296 33.887210
17214 3.631500 4369.787132 34.085703
17215 3.632000 4358.477427 33.997484
17216 3.632500 4338.685444 33.843100
17217 3.633000 4361.304853 34.019539
17218 3.633500 4372.614558 34.107758
17219 3.634000 4352.822575 33.953374
17220 3.634500 4355.650001 33.975429
17221 3.635000 4378.269410 34.151867
17222 3.635500 4369.787132 34.085703
17223 3.636000 4358.477427 33.997484
17224 3.636500 4378.269410 34.151867
17225 3.637000 4383.924262 34.195977
17226 3.637500 4372.614558 34.107758
17227 3.638000 4383.924262 34.195977
17228 3.638500 4392.406541 34.262142
17229 3.639000 4378.269410 34.151867
17230 3.639500 4378.269410 34.151867
17231 3.640000 4398.061393 34.306251
17232 3.640500 4383.924262 34.195977
17233 3.641000 4375.441984 34.129813
17234 3.641500 4400.888819 34.328306
17235 3.642000 4406.543672 34.372416
17236 3.642500 4381.096836 34.173922
17237 3.643000 4386.751688 34.218032
17238 3.643500 4415.025950 34.438580
17239 3.644000 4409.371098 34.394470
17240 3.644500 4400.888819 34.328306
17241 3.645000 4412.198524 34.416525
17242 3.645500 4415.025950 34.438580
17243 3.646000 4398.061393 34.306251
17244 3.646500 4400.888819 34.328306
17245 3.647000 4412.198524 34.416525
17246 3.647500 4406.543672 34.372416
17247 3.648000 4406.543672 34.372416
17248 3.648500 4423.508229 34.504744
17249 3.649000 4417.853376 34.460635
17250 3.649500 4395.233967 34.284196
17251 3.650000 4412.198524 34.416525
17252 3.650500 4423.508229 34.504744
17253 3.651000 4395.233967 34.284196
17254 3.651500 4395.233967 34.284196
17255 3.652000 4417.853376 34.460635
17256 3.652500 4412.198524 34.416525
17257 3.653000 4398.061393 34.306251
17258 3.653500 4417.853376 34.460635
17259 3.654000 4423.508229 34.504744
17260 3.654500 4409.371098 34.394470
17261 3.655000 4420.680802 34.482690
17262 3.655500 4429.163081 34.548854
17263 3.656000 4415.025950 34.438580
17264 3.656500 4412.198524 34.416525
17265 3.657000 4431.990507 34.570909
17266 3.657500 4431.990507 34.570909
17267 3.658000 4417.853376 34.460635
17268 3.658500 4426.335655 34.526799
17269 3.659000 4431.990507 34.570909
17270 3.659500 4403.716245 34.350361
17271 3.660000 4403.716245 34.350361
17272 3.660500 4420.680802 34.482690
17273 3.661000 4398.061393 34.306251
17274 3.661500 4386.751688 34.218032
17275 3.662000 4412.198524 34.416525
17276 3.662500 4409.371098 34.394470
17277 3.663000 4383.924262 34.195977
17278 3.663500 4386.751688 34.218032
17279 3.664000 4406.543672 34.372416
17280 3.664500 4389.579115 34.240087
17281 3.665000 4369.787132 34.085703
17282 3.665500 4383.924262 34.195977
17283 3.666000 4400.888819 34.328306
17284 3.666500 4381.096836 34.173922
17285 3.667000 4372.614558 34.107758
17286 3.667500 4392.406541 34.262142
17287 3.668000 4383.924262 34.195977
17288 3.668500 4366.959705 34.063648
17289 3.669000 4383.924262 34.195977
17290 3.669500 4389.579115 34.240087
17291 3.670000 4369.787132 34.085703
17292 3.670500 4375.441984 34.129813
17293 3.671000 4386.751688 34.218032
17294 3.671500 4369.787132 34.085703
17295 3.672000 4358.477427 33.997484
17296 3.672500 4381.096836 34.173922
17297 3.673000 4369.787132 34.085703
17298 3.673500 4347.167722 33.909265
17299 3.674000 4364.132279 34.041593
17300 3.674500 4366.959705 34.063648
17301 3.675000 4338.685444 33.843100
17302 3.675500 4352.822575 33.953374
17303 3.676000 4369.787132 34.085703
17304 3.676500 4341.512870 33.865155
17305 3.677000 4341.512870 33.865155
17306 3.677500 4361.304853 34.019539
17307 3.678000 4347.167722 33.909265
17308 3.678500 4333.030591 33.798991
17309 3.679000 4349.995148 33.931319
17310 3.679500 4349.995148 33.931319
17311 3.680000 4335.858018 33.821045
17312 3.680500 4347.167722 33.909265
17313 3.681000 4355.650001 33.975429
17314 3.681500 4341.512870 33.865155
17315 3.682000 4344.340296 33.887210
17316 3.682500 4361.304853 34.019539
17317 3.683000 4349.995148 33.931319
17318 3.683500 4341.512870 33.865155
17319 3.684000 4352.822575 33.953374
17320 3.684500 4349.995148 33.931319
17321 3.685000 4333.030591 33.798991
17322 3.685500 4341.512870 33.865155
17323 3.686000 4352.822575 33.953374
17324 3.686500 4338.685444 33.843100
17325 3.687000 4333.030591 33.798991
17326 3.687500 4344.340296 33.887210
17327 3.688000 4335.858018 33.821045
17328 3.688500 4330.203165 33.776936
17329 3.689000 4333.030591 33.798991
17330 3.689500 4321.720887 33.710771
17331 3.690000 4301.928904 33.556388
17332 3.690500 4316.066034 33.666662
17333 3.691000 4324.548313 33.732826
17334 3.691500 4301.928904 33.556388
17335 3.692000 4296.274051 33.512278
17336 3.692500 4321.720887 33.710771
17337 3.693000 4318.893461 33.688717
17338 3.693500 4299.101477 33.534333
17339 3.694000 4318.893461 33.688717
17340 3.694500 4330.203165 33.776936
17341 3.695000 4301.928904 33.556388
17342 3.695500 4307.583756 33.600497
17343 3.696000 4330.203165 33.776936
17344 3.696500 4313.238608 33.644607
17345 3.697000 4290.619199 33.468168
17346 3.697500 4301.928904 33.556388
17347 3.698000 4310.411182 33.622552
17348 3.698500 4287.791773 33.446114
17349 3.699000 4293.446625 33.490223
17350 3.699500 4318.893461 33.688717
17351 3.700000 4304.756330 33.578443
17352 3.700500 4287.791773 33.446114
17353 3.701000 4304.756330 33.578443
17354 3.701500 4310.411182 33.622552
17355 3.702000 4282.136921 33.402004
17356 3.702500 4296.274051 33.512278
17357 3.703000 4318.893461 33.688717
17358 3.703500 4299.101477 33.534333
17359 3.704000 4290.619199 33.468168
17360 3.704500 4313.238608 33.644607
17361 3.705000 4318.893461 33.688717
17362 3.705500 4301.928904 33.556388
17363 3.706000 4307.583756 33.600497
17364 3.706500 4316.066034 33.666662
17365 3.707000 4310.411182 33.622552
17366 3.707500 4310.411182 33.622552
17367 3.708000 4318.893461 33.688717
17368 3.708500 4318.893461 33.688717
17369 3.709000 4310.411182 33.622552
17370 3.709500 4313.238608 33.644607
17371 3.710000 4313.238608 33.644607
17372 3.710500 4301.928904 33.556388
17373 3.711000 4307.583756 33.600497
17374 3.711500 4324.548313 33.732826
17375 3.712000 4321.720887 33.710771
17376 3.712500 4304.756330 33.578443
17377 3.713000 4310.411182 33.622552
17378 3.713500 4316.066034 33.666662
17379 3.714000 4313.238608 33.644607
17380 3.714500 4321.720887 33.710771
17381 3.715000 4330.203165 33.776936
17382 3.715500 4316.066034 33.666662
17383 3.716000 4321.720887 33.710771
17384 3.716500 4327.375739 33.754881
17385 3.717000 4318.893461 33.688717
17386 3.717500 4310.411182 33.622552
17387 3.718000 4310.411182 33.622552
17388 3.718500 4321.720887 33.710771
17389 3.719000 4327.375739 33.754881
17390 3.719500 4316.066034 33.666662
17391 3.720000 4313.238608 33.644607
17392 3.720500 4333.030591 33.798991
17393 3.721000 4333.030591 33.798991
17394 3.721500 4313.238608 33.644607
17395 3.722000 4321.720887 33.710771
17396 3.722500 4344.340296 33.887210
17397 3.723000 4333.030591 33.798991
17398 3.723500 4318.893461 33.688717
17399 3.724000 4338.685444 33.843100
17400 3.724500 4347.167722 33.909265
17401 3.725000 4333.030591 33.798991
17402 3.725500 4335.858018 33.821045
17403 3.726000 4344.340296 33.887210
17404 3.726500 4341.512870 33.865155
17405 3.727000 4344.340296 33.887210
17406 3.727500 4358.477427 33.997484
17407 3.728000 4352.822575 33.953374
17408 3.728500 4341.512870 33.865155
17409 3.729000 4358.477427 33.997484
17410 3.729500 4366.959705 34.063648
17411 3.730000 4358.477427 33.997484
17412 3.730500 4366.959705 34.063648
17413 3.731000 4381.096836 34.173922
17414 3.731500 4372.614558 34.107758
17415 3.732000 4369.787132 34.085703
17416 3.732500 4381.096836 34.173922
17417 3.733000 4383.924262 34.195977
17418 3.733500 4375.441984 34.129813
17419 3.734000 4386.751688 34.218032
17420 3.734500 4398.061393 34.306251
17421 3.735000 4392.406541 34.262142
17422 3.735500 4392.406541 34.262142
17423 3.736000 4403.716245 34.350361
17424 3.736500 4406.543672 34.372416
17425 3.737000 4400.888819 34.328306
17426 3.737500 4406.543672 34.372416
17427 3.738000 4406.543672 34.372416
17428 3.738500 4406.543672 34.372416
17429 3.739000 4417.853376 34.460635
17430 3.739500 4415.025950 34.438580
17431 3.740000 4415.025950 34.438580
17432 3.740500 4423.508229 34.504744
17433 3.741000 4431.990507 34.570909
17434 3.741500 4420.680802 34.482690
17435 3.742000 4423.508229 34.504744
17436 3.742500 4434.817933 34.592964
17437 3.743000 4423.508229 34.504744
17438 3.743500 4415.025950 34.438580
17439 3.744000 4434.817933 34.592964
17440 3.744500 4440.472786 34.637073
17441 3.745000 4423.508229 34.504744
17442 3.745500 4429.163081 34.548854
17443 3.746000 4440.472786 34.637073
17444 3.746500 4434.817933 34.592964
17445 3.747000 4437.645359 34.615018
17446 3.747500 4446.127638 34.681183
17447 3.748000 4437.645359 34.615018
17448 3.748500 4434.817933 34.592964
17449 3.749000 4446.127638 34.681183
17450 3.749500 4448.955064 34.703238
17451 3.750000 4451.782490 34.725292
17452 3.750500 4463.092195 34.813512
17453 3.751000 4460.264769 34.791457
17454 3.751500 4454.609916 34.747347
17455 3.752000 4465.919621 34.835566
17456 3.752500 4465.919621 34.835566
17457 3.753000 4457.437342 34.769402
17458 3.753500 4465.919621 34.835566
17459 3.754000 4468.747047 34.857621
17460 3.754500 4463.092195 34.813512
17461 3.755000 4468.747047 34.857621
17462 3.755500 4471.574473 34.879676
17463 3.756000 4463.092195 34.813512
17464 3.756500 4457.437342 34.769402
17465 3.757000 4463.092195 34.813512
17466 3.757500 4454.609916 34.747347
17467 3.758000 4446.127638 34.681183
17468 3.758500 4454.609916 34.747347
17469 3.759000 4448.955064 34.703238
17470 3.759500 4443.300212 34.659128
17471 3.760000 4454.609916 34.747347
17472 3.760500 4463.092195 34.813512
17473 3.761000 4448.955064 34.703238
17474 3.761500 4451.782490 34.725292
17475 3.762000 4465.919621 34.835566
17476 3.762500 4471.574473 34.879676
17477 3.763000 4465.919621 34.835566
17478 3.763500 4463.092195 34.813512
17479 3.764000 4471.574473 34.879676
17480 3.764500 4477.229326 34.923786
17481 3.765000 4471.574473 34.879676
17482 3.765500 4471.574473 34.879676
17483 3.766000 4491.366456 35.034060
17484 3.766500 4497.021309 35.078169
17485 3.767000 4480.056752 34.945840
17486 3.767500 4474.401899 34.901731
17487 3.768000 4488.539030 35.012005
17488 3.768500 4480.056752 34.945840
17489 3.769000 4474.401899 34.901731
17490 3.769500 4482.884178 34.967895
17491 3.770000 4480.056752 34.945840
17492 3.770500 4463.092195 34.813512
17493 3.771000 4468.747047 34.857621
17494 3.771500 4480.056752 34.945840
17495 3.772000 4460.264769 34.791457
17496 3.772500 4460.264769 34.791457
17497 3.773000 4480.056752 34.945840
17498 3.773500 4465.919621 34.835566
17499 3.774000 4451.782490 34.725292
17500 3.774500 4474.401899 34.901731
17501 3.775000 4480.056752 34.945840
17502 3.775500 4454.609916 34.747347
17503 3.776000 4463.092195 34.813512
17504 3.776500 4485.711604 34.989950
17505 3.777000 4465.919621 34.835566
17506 3.777500 4451.782490 34.725292
17507 3.778000 4482.884178 34.967895
17508 3.778500 4485.711604 34.989950
17509 3.779000 4463.092195 34.813512
17510 3.779500 4477.229326 34.923786
17511 3.780000 4497.021309 35.078169
17512 3.780500 4480.056752 34.945840
17513 3.781000 4480.056752 34.945840
17514 3.781500 4502.676161 35.122279
17515 3.782000 4494.193883 35.056115
17516 3.782500 4474.401899 34.901731
17517 3.783000 4480.056752 34.945840
17518 3.783500 4499.848735 35.100224
17519 3.784000 4485.711604 34.989950
17520 3.784500 4471.574473 34.879676
17521 3.785000 4477.229326 34.923786
17522 3.785500 4463.092195 34.813512
17523 3.786000 4446.127638 34.681183
17524 3.786500 4451.782490 34.725292
17525 3.787000 4454.609916 34.747347
17526 3.787500 4440.472786 34.637073
17527 3.788000 4434.817933 34.592964
17528 3.788500 4446.127638 34.681183
17529 3.789000 4437.645359 34.615018
17530 3.789500 4423.508229 34.504744
17531 3.790000 4437.645359 34.615018
17532 3.790500 4437.645359 34.615018
17533 3.791000 4423.508229 34.504744
17534 3.791500 4429.163081 34.548854
17535 3.792000 4446.127638 34.681183
17536 3.792500 4431.990507 34.570909
17537 3.793000 4429.163081 34.548854
17538 3.793500 4446.127638 34.681183
17539 3.794000 4446.127638 34.681183
17540 3.794500 4423.508229 34.504744
17541 3.795000 4437.645359 34.615018
17542 3.795500 4437.645359 34.615018
17543 3.796000 4423.508229 34.504744
17544 3.796500 4431.990507 34.570909
17545 3.797000 4443.300212 34.659128
17546 3.797500 4423.508229 34.504744
17547 3.798000 4412.198524 34.416525
17548 3.798500 4429.163081 34.548854
17549 3.799000 4420.680802 34.482690
17550 3.799500 4395.233967 34.284196
17551 3.800000 4406.543672 34.372416
17552 3.800500 4415.025950 34.438580
17553 3.801000 4400.888819 34.328306
17554 3.801500 4395.233967 34.284196
17555 3.802000 4403.716245 34.350361
17556 3.802500 4395.233967 34.284196
17557 3.803000 4381.096836 34.173922
17558 3.803500 4381.096836 34.173922
17559 3.804000 4381.096836 34.173922
17560 3.804500 4369.787132 34.085703
17561 3.805000 4361.304853 34.019539
17562 3.805500 4355.650001 33.975429
17563 3.806000 4355.650001 33.975429
17564 3.806500 4355.650001 33.975429
17565 3.807000 4352.822575 33.953374
17566 3.807500 4349.995148 33.931319
17567 3.808000 4349.995148 33.931319
17568 3.808500 4347.167722 33.909265
17569 3.809000 4344.340296 33.887210
17570 3.809500 4352.822575 33.953374
17571 3.810000 4355.650001 33.975429
17572 3.810500 4352.822575 33.953374
17573 3.811000 4349.995148 33.931319
17574 3.811500 4352.822575 33.953374
17575 3.812000 4344.340296 33.887210
17576 3.812500 4335.858018 33.821045
17577 3.813000 4338.685444 33.843100
17578 3.813500 4341.512870 33.865155
17579 3.814000 4330.203165 33.776936
17580 3.814500 4316.066034 33.666662
17581 3.815000 4321.720887 33.710771
17582 3.815500 4324.548313 33.732826
17583 3.816000 4318.893461 33.688717
17584 3.816500 4316.066034 33.666662
17585 3.817000 4310.411182 33.622552
17586 3.817500 4293.446625 33.490223
17587 3.818000 4290.619199 33.468168
17588 3.818500 4299.101477 33.534333
17589 3.819000 4282.136921 33.402004
17590 3.819500 4273.654642 33.335840
17591 3.820000 4279.309494 33.379949
17592 3.820500 4276.482068 33.357894
17593 3.821000 4259.517511 33.225566
17594 3.821500 4259.517511 33.225566
17595 3.822000 4270.827216 33.313785
17596 3.822500 4256.690085 33.203511
17597 3.823000 4251.035233 33.159401
17598 3.823500 4265.172364 33.269675
17599 3.824000 4265.172364 33.269675
17600 3.824500 4248.207807 33.137346
17601 3.825000 4253.862659 33.181456
17602 3.825500 4259.517511 33.225566
17603 3.826000 4253.862659 33.181456
17604 3.826500 4259.517511 33.225566
17605 3.827000 4267.999790 33.291730
17606 3.827500 4256.690085 33.203511
17607 3.828000 4259.517511 33.225566
17608 3.828500 4267.999790 33.291730
17609 3.829000 4262.344937 33.247620
17610 3.829500 4262.344937 33.247620
17611 3.830000 4273.654642 33.335840
17612 3.830500 4267.999790 33.291730
17613 3.831000 4262.344937 33.247620
17614 3.831500 4262.344937 33.247620
17615 3.832000 4259.517511 33.225566
17616 3.832500 4248.207807 33.137346
17617 3.833000 4242.552954 33.093237
17618 3.833500 4248.207807 33.137346
17619 3.834000 4245.380380 33.115292
17620 3.834500 4231.243250 33.005018
17621 3.835000 4231.243250 33.005018
17622 3.835500 4239.725528 33.071182
17623 3.836000 4231.243250 33.005018
17624 3.836500 4219.933545 32.916798
17625 3.837000 4228.415823 32.982963
17626 3.837500 4234.070676 33.027072
17627 3.838000 4219.933545 32.916798
17628 3.838500 4211.451267 32.850634
17629 3.839000 4225.588397 32.960908
17630 3.839500 4225.588397 32.960908
17631 3.840000 4208.623840 32.828579
17632 3.840500 4222.760971 32.938853
17633 3.841000 4239.725528 33.071182
17634 3.841500 4222.760971 32.938853
17635 3.842000 4222.760971 32.938853
17636 3.842500 4239.725528 33.071182
17637 3.843000 4245.380380 33.115292
17638 3.843500 4231.243250 33.005018
17639 3.844000 4248.207807 33.137346
17640 3.844500 4259.517511 33.225566
17641 3.845000 4245.380380 33.115292
17642 3.845500 4248.207807 33.137346
17643 3.846000 4265.172364 33.269675
17644 3.846500 4259.517511 33.225566
17645 3.847000 4245.380380 33.115292
17646 3.847500 4256.690085 33.203511
17647 3.848000 4267.999790 33.291730
17648 3.848500 4248.207807 33.137346
17649 3.849000 4248.207807 33.137346
17650 3.849500 4262.344937 33.247620
17651 3.850000 4256.690085 33.203511
17652 3.850500 4242.552954 33.093237
17653 3.851000 4253.862659 33.181456
17654 3.851500 4262.344937 33.247620
17655 3.852000 4251.035233 33.159401
17656 3.852500 4245.380380 33.115292
17657 3.853000 4253.862659 33.181456
17658 3.853500 4259.517511 33.225566
17659 3.854000 4256.690085 33.203511
17660 3.854500 4256.690085 33.203511
17661 3.855000 4267.999790 33.291730
17662 3.855500 4265.172364 33.269675
17663 3.856000 4262.344937 33.247620
17664 3.856500 4279.309494 33.379949
17665 3.857000 4287.791773 33.446114
17666 3.857500 4276.482068 33.357894
17667 3.858000 4290.619199 33.468168
17668 3.858500 4310.411182 33.622552
17669 3.859000 4304.756330 33.578443
17670 3.859500 4299.101477 33.534333
17671 3.860000 4318.893461 33.688717
17672 3.860500 4330.203165 33.776936
17673 3.861000 4321.720887 33.710771
17674 3.861500 4327.375739 33.754881
17675 3.862000 4341.512870 33.865155
17676 3.862500 4347.167722 33.909265
17677 3.863000 4341.512870 33.865155
17678 3.863500 4347.167722 33.909265
17679 3.864000 4358.477427 33.997484
17680 3.864500 4347.167722 33.909265
17681 3.865000 4338.685444 33.843100
17682 3.865500 4344.340296 33.887210
17683 3.866000 4355.650001 33.975429
17684 3.866500 4344.340296 33.887210
17685 3.867000 4338.685444 33.843100
17686 3.867500 4347.167722 33.909265
17687 3.868000 4349.995148 33.931319
17688 3.868500 4347.167722 33.909265
17689 3.869000 4338.685444 33.843100
17690 3.869500 4341.512870 33.865155
17691 3.870000 4341.512870 33.865155
17692 3.870500 4344.340296 33.887210
17693 3.871000 4355.650001 33.975429
17694 3.871500 4358.477427 33.997484
17695 3.872000 4352.822575 33.953374
17696 3.872500 4358.477427 33.997484
17697 3.873000 4369.787132 34.085703
17698 3.873500 4366.959705 34.063648
17699 3.874000 4366.959705 34.063648
17700 3.874500 4383.924262 34.195977
17701 3.875000 4386.751688 34.218032
17702 3.875500 4381.096836 34.173922
17703 3.876000 4395.233967 34.284196
17704 3.876500 4412.198524 34.416525
